ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core26_core,useful_atomic_l2sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_dram,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_dram,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_dram,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l1sp,hart_7,Accumulator,22036371000,0,16024,16024,16024,1,1
system_pxn0_pod0_core26_core,store_l1sp,hart_7,Accumulator,22036371000,0,16184,16184,16184,1,1
system_pxn0_pod0_core26_core,atomic_l1sp,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l2sp,hart_7,Accumulator,22036371000,0,1366,1366,1366,1,1
system_pxn0_pod0_core26_core,store_l2sp,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_l2sp,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_dram,hart_7,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core26_core,store_dram,hart_7,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core26_core,atomic_dram,hart_7,Accumulator,22036371000,0,291,291,291,1,1
system_pxn0_pod0_core26_core,load_remote_pxn,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,store_remote_pxn,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_remote_pxn,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l1sp,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l1sp,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l1sp,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l2sp,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l2sp,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l2sp,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_dram,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_dram,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_dram,hart_7,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l1sp,hart_8,Accumulator,22036371000,0,30916,30916,30916,1,1
system_pxn0_pod0_core26_core,store_l1sp,hart_8,Accumulator,22036371000,0,27572,27572,27572,1,1
system_pxn0_pod0_core26_core,atomic_l1sp,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l2sp,hart_8,Accumulator,22036371000,0,1366,1366,1366,1,1
system_pxn0_pod0_core26_core,store_l2sp,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_l2sp,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_dram,hart_8,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core26_core,store_dram,hart_8,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core26_core,atomic_dram,hart_8,Accumulator,22036371000,0,1167,1167,1167,1,1
system_pxn0_pod0_core26_core,load_remote_pxn,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,store_remote_pxn,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_remote_pxn,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l1sp,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l1sp,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l1sp,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l2sp,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l2sp,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l2sp,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_dram,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_dram,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_dram,hart_8,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l1sp,hart_9,Accumulator,22036371000,0,12471,12471,12471,1,1
system_pxn0_pod0_core26_core,store_l1sp,hart_9,Accumulator,22036371000,0,13467,13467,13467,1,1
system_pxn0_pod0_core26_core,atomic_l1sp,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l2sp,hart_9,Accumulator,22036371000,0,1366,1366,1366,1,1
system_pxn0_pod0_core26_core,store_l2sp,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_l2sp,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_dram,hart_9,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core26_core,store_dram,hart_9,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core26_core,atomic_dram,hart_9,Accumulator,22036371000,0,82,82,82,1,1
system_pxn0_pod0_core26_core,load_remote_pxn,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,store_remote_pxn,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_remote_pxn,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l1sp,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l1sp,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l1sp,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l2sp,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l2sp,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l2sp,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_dram,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_dram,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_dram,hart_9,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l1sp,hart_10,Accumulator,22036371000,0,29131,29131,29131,1,1
system_pxn0_pod0_core26_core,store_l1sp,hart_10,Accumulator,22036371000,0,26207,26207,26207,1,1
system_pxn0_pod0_core26_core,atomic_l1sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l2sp,hart_10,Accumulator,22036371000,0,1366,1366,1366,1,1
system_pxn0_pod0_core26_core,store_l2sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_l2sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_dram,hart_10,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core26_core,store_dram,hart_10,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core26_core,atomic_dram,hart_10,Accumulator,22036371000,0,1062,1062,1062,1,1
system_pxn0_pod0_core26_core,load_remote_pxn,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,store_remote_pxn,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_remote_pxn,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l1sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l1sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l1sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l2sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l2sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l2sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_dram,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_dram,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_dram,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l1sp,hart_11,Accumulator,22036371000,0,22331,22331,22331,1,1
system_pxn0_pod0_core26_core,store_l1sp,hart_11,Accumulator,22036371000,0,21007,21007,21007,1,1
system_pxn0_pod0_core26_core,atomic_l1sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l2sp,hart_11,Accumulator,22036371000,0,1366,1366,1366,1,1
system_pxn0_pod0_core26_core,store_l2sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_l2sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_dram,hart_11,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core26_core,store_dram,hart_11,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core26_core,atomic_dram,hart_11,Accumulator,22036371000,0,662,662,662,1,1
system_pxn0_pod0_core26_core,load_remote_pxn,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,store_remote_pxn,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_remote_pxn,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l1sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l1sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l1sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l2sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l2sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l2sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_dram,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_dram,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_dram,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l1sp,hart_12,Accumulator,22036371000,0,15548,15548,15548,1,1
system_pxn0_pod0_core26_core,store_l1sp,hart_12,Accumulator,22036371000,0,15820,15820,15820,1,1
system_pxn0_pod0_core26_core,atomic_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l2sp,hart_12,Accumulator,22036371000,0,1366,1366,1366,1,1
system_pxn0_pod0_core26_core,store_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_dram,hart_12,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core26_core,store_dram,hart_12,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core26_core,atomic_dram,hart_12,Accumulator,22036371000,0,263,263,263,1,1
system_pxn0_pod0_core26_core,load_remote_pxn,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,store_remote_pxn,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_remote_pxn,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_dram,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_dram,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_dram,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l1sp,hart_13,Accumulator,22036371000,0,31324,31324,31324,1,1
system_pxn0_pod0_core26_core,store_l1sp,hart_13,Accumulator,22036371000,0,27884,27884,27884,1,1
system_pxn0_pod0_core26_core,atomic_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l2sp,hart_13,Accumulator,22036371000,0,1366,1366,1366,1,1
system_pxn0_pod0_core26_core,store_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_dram,hart_13,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core26_core,store_dram,hart_13,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core26_core,atomic_dram,hart_13,Accumulator,22036371000,0,1191,1191,1191,1,1
system_pxn0_pod0_core26_core,load_remote_pxn,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,store_remote_pxn,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_remote_pxn,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_dram,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_dram,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_dram,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l1sp,hart_14,Accumulator,22036371000,0,30219,30219,30219,1,1
system_pxn0_pod0_core26_core,store_l1sp,hart_14,Accumulator,22036371000,0,27039,27039,27039,1,1
system_pxn0_pod0_core26_core,atomic_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l2sp,hart_14,Accumulator,22036371000,0,1366,1366,1366,1,1
system_pxn0_pod0_core26_core,store_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_dram,hart_14,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core26_core,store_dram,hart_14,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core26_core,atomic_dram,hart_14,Accumulator,22036371000,0,1126,1126,1126,1,1
system_pxn0_pod0_core26_core,load_remote_pxn,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,store_remote_pxn,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_remote_pxn,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_dram,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_dram,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_dram,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l1sp,hart_15,Accumulator,22036371000,0,29488,29488,29488,1,1
system_pxn0_pod0_core26_core,store_l1sp,hart_15,Accumulator,22036371000,0,26480,26480,26480,1,1
system_pxn0_pod0_core26_core,atomic_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_l2sp,hart_15,Accumulator,22036371000,0,1366,1366,1366,1,1
system_pxn0_pod0_core26_core,store_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,load_dram,hart_15,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core26_core,store_dram,hart_15,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core26_core,atomic_dram,hart_15,Accumulator,22036371000,0,1083,1083,1083,1,1
system_pxn0_pod0_core26_core,load_remote_pxn,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,store_remote_pxn,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,atomic_remote_pxn,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_dram,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_store_dram,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_atomic_dram,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,pgas_translations,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,l2sp_interarrival,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,busy_cycles,,Accumulator,22036371000,0,18815617,18815617,18815617,1,1
system_pxn0_pod0_core26_core,stall_cycles,,Accumulator,22036371000,0,84731,7179342361,1,84731,84731
system_pxn0_pod0_core26_core,icache_miss,,Accumulator,22036371000,0,1830,1830,1830,1,1
system_pxn0_pod0_core26_core,memory_wait_cycles,,Accumulator,22036371000,0,3063879,3063879,3063879,1,1
system_pxn0_pod0_core26_core,active_idle_cycles,,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core26_core,load_latency_total,,Accumulator,22036371000,0,155972240,1263414733142,817086,2,22725
system_pxn0_pod0_core26_core,load_request_count,,Accumulator,22036371000,0,817086,817086,817086,1,1
system_pxn0_pod0_core26_core,dram_load_latency_total,,Accumulator,22036371000,0,1408042,10282083200,480,33,13035
system_pxn0_pod0_core26_core,dram_load_request_count,,Accumulator,22036371000,0,480,480,480,1,1
system_pxn0_pod0_core26_core,useful_busy_cycles,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_memory_wait_cycles,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_active_idle_cycles,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_latency_total,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_load_request_count,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_dram_load_latency_total,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,useful_dram_load_request_count,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,outstanding_requests_sum,,Accumulator,22036371000,0,156789326,1527250310,20493115,1,16
system_pxn0_pod0_core26_core,useful_outstanding_requests_sum,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core26_core,dram_outstanding_requests_sum,,Accumulator,22036371000,0,1408522,21016150,156774,1,16
system_pxn0_pod0_core26_core,useful_dram_outstanding_requests_sum,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,load_l1sp,hart_0,Accumulator,22036371000,0,28971,28971,28971,1,1
system_pxn0_pod0_core27_core,store_l1sp,hart_0,Accumulator,22036371000,0,26076,26076,26076,1,1
system_pxn0_pod0_core27_core,atomic_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,load_l2sp,hart_0,Accumulator,22036371000,0,1363,1363,1363,1,1
system_pxn0_pod0_core27_core,store_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,atomic_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,load_dram,hart_0,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core27_core,store_dram,hart_0,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core27_core,atomic_dram,hart_0,Accumulator,22036371000,0,1054,1054,1054,1,1
system_pxn0_pod0_core27_core,load_remote_pxn,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,store_remote_pxn,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,atomic_remote_pxn,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,useful_load_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,useful_store_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,useful_atomic_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,useful_load_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,useful_store_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,useful_atomic_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,useful_load_dram,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,useful_store_dram,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,useful_atomic_dram,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core27_core,load_l1sp,hart_1,Accumulator,22036371000,0,23478,23478,23478,1,1
system_pxn0_pod0_core27_core,store_l1sp,hart_1,Accumulator,22036371000,0,21887,21887,21887,1,1
