ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_dram0_s3_cache,eventSent_GetSResp,,Accumulator,31973860000,0,242638,242638,242638,1,1
system_pxn0_dram0_s3_cache,eventSent_GetXResp,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_WriteResp,,Accumulator,31973860000,0,1058,1058,1058,1,1
system_pxn0_dram0_s3_cache,eventSent_FlushLineResp,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_Put,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_Get,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_AckMove,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_CustomReq,,Accumulator,31973860000,0,144082,144082,144082,1,1
system_pxn0_dram0_s3_cache,eventSent_CustomResp,,Accumulator,31973860000,0,144082,144082,144082,1,1
system_pxn0_dram0_s3_cache,eventSent_CustomAck,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,EventStalledForLockedCacheline,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,evict_I,,Accumulator,31973860000,0,366,366,366,1,1
system_pxn0_dram0_s3_cache,evict_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,evict_M,,Accumulator,31973860000,0,411,411,411,1,1
system_pxn0_dram0_s3_cache,evict_IS,,Accumulator,31973860000,0,104,104,104,1,1
system_pxn0_dram0_s3_cache,evict_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,evict_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,evict_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,latency_GetS_hit,,Accumulator,31973860000,0,1285216,8343098,212372,6,83
system_pxn0_dram0_s3_cache,latency_GetS_miss,,Accumulator,31973860000,0,1033896,47154388,30266,15,174
system_pxn0_dram0_s3_cache,latency_GetX_hit,,Accumulator,31973860000,0,3810,22860,635,6,6
system_pxn0_dram0_s3_cache,latency_GetX_miss,,Accumulator,31973860000,0,14665,670471,423,15,133
system_pxn0_dram0_s3_cache,latency_GetX_upgrade,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,latency_GetSX_hit,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,latency_GetSX_miss,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,latency_GetSX_upgrade,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,latency_FlushLine,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,latency_FlushLine_fail,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,latency_FlushLineInv,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,latency_FlushLineInv_fail,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,GetSHit_Arrival,,Accumulator,31973860000,0,212372,212372,212372,1,1
system_pxn0_dram0_s3_cache,GetXHit_Arrival,,Accumulator,31973860000,0,635,635,635,1,1
system_pxn0_dram0_s3_cache,GetSXHit_Arrival,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,GetSHit_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,GetXHit_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,GetSXHit_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,GetSMiss_Arrival,,Accumulator,31973860000,0,30220,30220,30220,1,1
system_pxn0_dram0_s3_cache,GetXMiss_Arrival,,Accumulator,31973860000,0,423,423,423,1,1
system_pxn0_dram0_s3_cache,GetSXMiss_Arrival,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,GetSMiss_Blocked,,Accumulator,31973860000,0,46,46,46,1,1
system_pxn0_dram0_s3_cache,GetXMiss_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,GetSXMiss_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,CacheHits,,Accumulator,31973860000,0,213007,213007,213007,1,1
system_pxn0_dram0_s3_cache,CacheMisses,,Accumulator,31973860000,0,30689,30689,30689,1,1
system_pxn0_dram0_s3_cache,stateEvent_AckPut_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_PutS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_PutE,,Accumulator,31973860000,0,30012,30012,30012,1,1
system_pxn0_dram0_s3_cache,stateEvent_GetS_E,,Accumulator,31973860000,0,211448,211448,211448,1,1
system_pxn0_dram0_s3_cache,stateEvent_GetX_E,,Accumulator,31973860000,0,1,1,1,1,1
system_pxn0_dram0_s3_cache,stateEvent_GetSX_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLine_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLineInv_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInv_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_ForceInv_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInvX_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,evict_E,,Accumulator,31973860000,0,30012,30012,30012,1,1
system_pxn0_dram0_s3_cache,TotalEventsReceived,,Accumulator,31973860000,0,562559,562559,562559,1,1
system_pxn0_dram0_s3_cache,TotalEventsReplayed,,Accumulator,31973860000,0,204,204,204,1,1
system_pxn0_dram0_s3_cache,MSHR_occupancy,,Accumulator,31973860000,0,864427,1602477,31973860,0,24
system_pxn0_dram0_s3_cache,Bank_conflicts,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,load_l1sp,thread_0,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,load_l2sp,thread_0,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,load_dram,thread_0,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,load_remote_pxn,thread_0,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,store_l1sp,thread_0,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,store_l2sp,thread_0,Accumulator,31973860000,0,331,331,331,1,1
system_pxn0_hostcore,store_dram,thread_0,Accumulator,31973860000,0,1665,1665,1665,1,1
system_pxn0_hostcore,store_remote_pxn,thread_0,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,atomic_l1sp,thread_0,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,atomic_l2sp,thread_0,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,atomic_dram,thread_0,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,atomic_remote_pxn,thread_0,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_hostcore,tag_cycles,thread_0,Accumulator,31973860000,0,0,0,31973860,0,0
system_pxn0_hostcore,busy_cycles,,Accumulator,31973860000,0,1999,1999,1999,1,1
system_pxn0_hostcore,stall_cycles,,Accumulator,31973860000,0,31971861,1016932432812311,5995,1,31889378
