ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_11,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_11,Accumulator,48919079000,0,417778,417778,417778,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_11,Accumulator,48919079000,0,224028,224028,224028,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_11,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_11,Accumulator,48919079000,0,6547,6547,6547,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_11,Accumulator,48919079000,0,290,290,290,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_11,Accumulator,48919079000,0,113,113,113,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_11,Accumulator,48919079000,0,31321,31321,31321,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_11,Accumulator,48919079000,0,281,281,281,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_11,Accumulator,48919079000,0,28681,28681,28681,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_12,Accumulator,48919079000,0,445272,445272,445272,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_12,Accumulator,48919079000,0,248251,248251,248251,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_12,Accumulator,48919079000,0,11719,11719,11719,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_12,Accumulator,48919079000,0,315,315,315,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_12,Accumulator,48919079000,0,134,134,134,1,1
system_pxn0_pod0_core5_core,load_dram,hart_12,Accumulator,48919079000,0,31150,31150,31150,1,1
system_pxn0_pod0_core5_core,store_dram,hart_12,Accumulator,48919079000,0,246,246,246,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_12,Accumulator,48919079000,0,28460,28460,28460,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_12,Accumulator,48919079000,0,414878,414878,414878,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_12,Accumulator,48919079000,0,222465,222465,222465,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_12,Accumulator,48919079000,0,6488,6488,6488,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_12,Accumulator,48919079000,0,297,297,297,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_12,Accumulator,48919079000,0,116,116,116,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_12,Accumulator,48919079000,0,31120,31120,31120,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_12,Accumulator,48919079000,0,245,245,245,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_12,Accumulator,48919079000,0,28432,28432,28432,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_13,Accumulator,48919079000,0,446012,446012,446012,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_13,Accumulator,48919079000,0,248648,248648,248648,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_13,Accumulator,48919079000,0,12022,12022,12022,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_13,Accumulator,48919079000,0,312,312,312,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_13,Accumulator,48919079000,0,142,142,142,1,1
system_pxn0_pod0_core5_core,load_dram,hart_13,Accumulator,48919079000,0,31194,31194,31194,1,1
system_pxn0_pod0_core5_core,store_dram,hart_13,Accumulator,48919079000,0,249,249,249,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_13,Accumulator,48919079000,0,28366,28366,28366,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_13,Accumulator,48919079000,0,415649,415649,415649,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_13,Accumulator,48919079000,0,222885,222885,222885,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_13,Accumulator,48919079000,0,6791,6791,6791,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_13,Accumulator,48919079000,0,294,294,294,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_13,Accumulator,48919079000,0,124,124,124,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_13,Accumulator,48919079000,0,31164,31164,31164,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_13,Accumulator,48919079000,0,248,248,248,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_13,Accumulator,48919079000,0,28340,28340,28340,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_14,Accumulator,48919079000,0,457978,457978,457978,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_14,Accumulator,48919079000,0,255026,255026,255026,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_14,Accumulator,48919079000,0,12110,12110,12110,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_14,Accumulator,48919079000,0,315,315,315,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_14,Accumulator,48919079000,0,142,142,142,1,1
system_pxn0_pod0_core5_core,load_dram,hart_14,Accumulator,48919079000,0,32089,32089,32089,1,1
system_pxn0_pod0_core5_core,store_dram,hart_14,Accumulator,48919079000,0,282,282,282,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_14,Accumulator,48919079000,0,29286,29286,29286,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_14,Accumulator,48919079000,0,428039,428039,428039,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_14,Accumulator,48919079000,0,229567,229567,229567,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_14,Accumulator,48919079000,0,6894,6894,6894,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_14,Accumulator,48919079000,0,297,297,297,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_14,Accumulator,48919079000,0,124,124,124,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_14,Accumulator,48919079000,0,32059,32059,32059,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_14,Accumulator,48919079000,0,281,281,281,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_14,Accumulator,48919079000,0,29267,29267,29267,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_15,Accumulator,48919079000,0,521363,521363,521363,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_15,Accumulator,48919079000,0,289023,289023,289023,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_15,Accumulator,48919079000,0,11931,11931,11931,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_15,Accumulator,48919079000,0,313,313,313,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_15,Accumulator,48919079000,0,137,137,137,1,1
system_pxn0_pod0_core5_core,load_dram,hart_15,Accumulator,48919079000,0,36999,36999,36999,1,1
system_pxn0_pod0_core5_core,store_dram,hart_15,Accumulator,48919079000,0,304,304,304,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_15,Accumulator,48919079000,0,34305,34305,34305,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_15,Accumulator,48919079000,0,492214,492214,492214,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_15,Accumulator,48919079000,0,264122,264122,264122,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_15,Accumulator,48919079000,0,6793,6793,6793,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_15,Accumulator,48919079000,0,295,295,295,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_15,Accumulator,48919079000,0,119,119,119,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_15,Accumulator,48919079000,0,36969,36969,36969,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_15,Accumulator,48919079000,0,303,303,303,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_15,Accumulator,48919079000,0,34273,34273,34273,1,1
system_pxn0_pod0_core5_core,pgas_translations,,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,l2sp_interarrival,,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,busy_cycles,,Accumulator,48919079000,0,32809680,32809680,32809680,1,1
system_pxn0_pod0_core5_core,stall_cycles,,Accumulator,48919079000,0,14826456,78523119952,12577,0,84101
system_pxn0_pod0_core5_core,icache_miss,,Accumulator,48919079000,0,20445,20445,20445,1,1
system_pxn0_pod0_core5_core,memory_wait_cycles,,Accumulator,48919079000,0,1250865,1250865,1250865,1,1
system_pxn0_pod0_core5_core,active_idle_cycles,,Accumulator,48919079000,0,12577,12577,12577,1,1
system_pxn0_pod0_core5_core,load_latency_total,,Accumulator,48919079000,0,85421274,6669493654,12697254,2,3216
system_pxn0_pod0_core5_core,load_request_count,,Accumulator,48919079000,0,12697254,12697254,12697254,1,1
system_pxn0_pod0_core5_core,dram_load_latency_total,,Accumulator,48919079000,0,19808261,1061867925,518263,32,1016
system_pxn0_pod0_core5_core,dram_load_request_count,,Accumulator,48919079000,0,518263,518263,518263,1,1
system_pxn0_pod0_core5_core,useful_busy_cycles,,Accumulator,48919079000,0,29357137,29357137,29357137,1,1
system_pxn0_pod0_core5_core,useful_memory_wait_cycles,,Accumulator,48919079000,0,366294,366294,366294,1,1
system_pxn0_pod0_core5_core,useful_active_idle_cycles,,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_latency_total,,Accumulator,48919079000,0,81228182,5520173950,11723309,2,3205
system_pxn0_pod0_core5_core,useful_load_request_count,,Accumulator,48919079000,0,11723309,11723309,11723309,1,1
system_pxn0_pod0_core5_core,useful_dram_load_latency_total,,Accumulator,48919079000,0,19672700,965633096,517783,32,664
system_pxn0_pod0_core5_core,useful_dram_load_request_count,,Accumulator,48919079000,0,517783,517783,517783,1,1
system_pxn0_pod0_core5_core,outstanding_requests_sum,,Accumulator,48919079000,0,98118528,453332558,30896683,1,16
system_pxn0_pod0_core5_core,useful_outstanding_requests_sum,,Accumulator,48919079000,0,93132483,436596217,27963759,1,16
system_pxn0_pod0_core5_core,dram_outstanding_requests_sum,,Accumulator,48919079000,0,20326524,45826130,12880702,1,16
system_pxn0_pod0_core5_core,useful_dram_outstanding_requests_sum,,Accumulator,48919079000,0,20190483,43952171,12862390,1,16
system_pxn0_pod0_core6_core,load_l1sp,hart_0,Accumulator,48919079000,0,480874,480874,480874,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_0,Accumulator,48919079000,0,267247,267247,267247,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_0,Accumulator,48919079000,0,12175,12175,12175,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_0,Accumulator,48919079000,0,250,250,250,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_0,Accumulator,48919079000,0,135,135,135,1,1
system_pxn0_pod0_core6_core,load_dram,hart_0,Accumulator,48919079000,0,33822,33822,33822,1,1
system_pxn0_pod0_core6_core,store_dram,hart_0,Accumulator,48919079000,0,394,394,394,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_0,Accumulator,48919079000,0,31165,31165,31165,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_0,Accumulator,48919079000,0,451505,451505,451505,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_0,Accumulator,48919079000,0,242202,242202,242202,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_0,Accumulator,48919079000,0,7013,7013,7013,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_0,Accumulator,48919079000,0,232,232,232,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_0,Accumulator,48919079000,0,117,117,117,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_0,Accumulator,48919079000,0,33792,33792,33792,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_0,Accumulator,48919079000,0,393,393,393,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_0,Accumulator,48919079000,0,31144,31144,31144,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_1,Accumulator,48919079000,0,515781,515781,515781,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_1,Accumulator,48919079000,0,286059,286059,286059,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_1,Accumulator,48919079000,0,12316,12316,12316,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_1,Accumulator,48919079000,0,156,156,156,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_1,Accumulator,48919079000,0,122,122,122,1,1
system_pxn0_pod0_core6_core,load_dram,hart_1,Accumulator,48919079000,0,36427,36427,36427,1,1
system_pxn0_pod0_core6_core,store_dram,hart_1,Accumulator,48919079000,0,561,561,561,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_1,Accumulator,48919079000,0,34010,34010,34010,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_1,Accumulator,48919079000,0,486440,486440,486440,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_1,Accumulator,48919079000,0,261008,261008,261008,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_1,Accumulator,48919079000,0,7171,7171,7171,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_1,Accumulator,48919079000,0,138,138,138,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_1,Accumulator,48919079000,0,104,104,104,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_1,Accumulator,48919079000,0,36397,36397,36397,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_1,Accumulator,48919079000,0,560,560,560,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_1,Accumulator,48919079000,0,33973,33973,33973,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_2,Accumulator,48919079000,0,444399,444399,444399,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_2,Accumulator,48919079000,0,247849,247849,247849,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_2,Accumulator,48919079000,0,11771,11771,11771,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_2,Accumulator,48919079000,0,310,310,310,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_2,Accumulator,48919079000,0,136,136,136,1,1
system_pxn0_pod0_core6_core,load_dram,hart_2,Accumulator,48919079000,0,31092,31092,31092,1,1
system_pxn0_pod0_core6_core,store_dram,hart_2,Accumulator,48919079000,0,242,242,242,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_2,Accumulator,48919079000,0,28381,28381,28381,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_2,Accumulator,48919079000,0,413721,413721,413721,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_2,Accumulator,48919079000,0,221842,221842,221842,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_2,Accumulator,48919079000,0,6542,6542,6542,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_2,Accumulator,48919079000,0,292,292,292,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_2,Accumulator,48919079000,0,118,118,118,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_2,Accumulator,48919079000,0,31062,31062,31062,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_2,Accumulator,48919079000,0,241,241,241,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_2,Accumulator,48919079000,0,28334,28334,28334,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_3,Accumulator,48919079000,0,445112,445112,445112,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_3,Accumulator,48919079000,0,248237,248237,248237,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_3,Accumulator,48919079000,0,12109,12109,12109,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_3,Accumulator,48919079000,0,216,216,216,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_3,Accumulator,48919079000,0,126,126,126,1,1
system_pxn0_pod0_core6_core,load_dram,hart_3,Accumulator,48919079000,0,30989,30989,30989,1,1
system_pxn0_pod0_core6_core,store_dram,hart_3,Accumulator,48919079000,0,435,435,435,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_3,Accumulator,48919079000,0,28478,28478,28478,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_3,Accumulator,48919079000,0,414391,414391,414391,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_3,Accumulator,48919079000,0,222208,222208,222208,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_3,Accumulator,48919079000,0,6869,6869,6869,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_3,Accumulator,48919079000,0,198,198,198,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_3,Accumulator,48919079000,0,108,108,108,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_3,Accumulator,48919079000,0,30959,30959,30959,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_3,Accumulator,48919079000,0,434,434,434,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_3,Accumulator,48919079000,0,28439,28439,28439,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_4,Accumulator,48919079000,0,445574,445574,445574,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_4,Accumulator,48919079000,0,248499,248499,248499,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_4,Accumulator,48919079000,0,11874,11874,11874,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_4,Accumulator,48919079000,0,308,308,308,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_4,Accumulator,48919079000,0,133,133,133,1,1
system_pxn0_pod0_core6_core,load_dram,hart_4,Accumulator,48919079000,0,31110,31110,31110,1,1
system_pxn0_pod0_core6_core,store_dram,hart_4,Accumulator,48919079000,0,281,281,281,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_4,Accumulator,48919079000,0,28444,28444,28444,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_4,Accumulator,48919079000,0,414804,414804,414804,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_4,Accumulator,48919079000,0,222425,222425,222425,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_4,Accumulator,48919079000,0,6646,6646,6646,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_4,Accumulator,48919079000,0,290,290,290,1,1
