ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core20_core,useful_store_l1sp,hart_0,Accumulator,12846197000,0,151775,151775,151775,1,1
system_pxn0_pod0_core20_core,useful_atomic_l1sp,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l2sp,hart_0,Accumulator,12846197000,0,11044,11044,11044,1,1
system_pxn0_pod0_core20_core,useful_store_l2sp,hart_0,Accumulator,12846197000,0,376,376,376,1,1
system_pxn0_pod0_core20_core,useful_atomic_l2sp,hart_0,Accumulator,12846197000,0,179,179,179,1,1
system_pxn0_pod0_core20_core,useful_load_dram,hart_0,Accumulator,12846197000,0,20024,20024,20024,1,1
system_pxn0_pod0_core20_core,useful_store_dram,hart_0,Accumulator,12846197000,0,546,546,546,1,1
system_pxn0_pod0_core20_core,useful_atomic_dram,hart_0,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core20_core,load_l1sp,hart_1,Accumulator,12846197000,0,302821,302821,302821,1,1
system_pxn0_pod0_core20_core,store_l1sp,hart_1,Accumulator,12846197000,0,169901,169901,169901,1,1
system_pxn0_pod0_core20_core,atomic_l1sp,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,load_l2sp,hart_1,Accumulator,12846197000,0,14351,14351,14351,1,1
system_pxn0_pod0_core20_core,store_l2sp,hart_1,Accumulator,12846197000,0,407,407,407,1,1
system_pxn0_pod0_core20_core,atomic_l2sp,hart_1,Accumulator,12846197000,0,206,206,206,1,1
system_pxn0_pod0_core20_core,load_dram,hart_1,Accumulator,12846197000,0,20198,20198,20198,1,1
system_pxn0_pod0_core20_core,store_dram,hart_1,Accumulator,12846197000,0,533,533,533,1,1
system_pxn0_pod0_core20_core,atomic_dram,hart_1,Accumulator,12846197000,0,16524,16524,16524,1,1
system_pxn0_pod0_core20_core,load_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,store_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,atomic_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l1sp,hart_1,Accumulator,12846197000,0,285310,285310,285310,1,1
system_pxn0_pod0_core20_core,useful_store_l1sp,hart_1,Accumulator,12846197000,0,152688,152688,152688,1,1
system_pxn0_pod0_core20_core,useful_atomic_l1sp,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l2sp,hart_1,Accumulator,12846197000,0,11023,11023,11023,1,1
system_pxn0_pod0_core20_core,useful_store_l2sp,hart_1,Accumulator,12846197000,0,380,380,380,1,1
system_pxn0_pod0_core20_core,useful_atomic_l2sp,hart_1,Accumulator,12846197000,0,179,179,179,1,1
system_pxn0_pod0_core20_core,useful_load_dram,hart_1,Accumulator,12846197000,0,20168,20168,20168,1,1
system_pxn0_pod0_core20_core,useful_store_dram,hart_1,Accumulator,12846197000,0,532,532,532,1,1
system_pxn0_pod0_core20_core,useful_atomic_dram,hart_1,Accumulator,12846197000,0,16512,16512,16512,1,1
system_pxn0_pod0_core20_core,load_l1sp,hart_2,Accumulator,12846197000,0,302149,302149,302149,1,1
system_pxn0_pod0_core20_core,store_l1sp,hart_2,Accumulator,12846197000,0,169588,169588,169588,1,1
system_pxn0_pod0_core20_core,atomic_l1sp,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,load_l2sp,hart_2,Accumulator,12846197000,0,14488,14488,14488,1,1
system_pxn0_pod0_core20_core,store_l2sp,hart_2,Accumulator,12846197000,0,410,410,410,1,1
system_pxn0_pod0_core20_core,atomic_l2sp,hart_2,Accumulator,12846197000,0,208,208,208,1,1
system_pxn0_pod0_core20_core,load_dram,hart_2,Accumulator,12846197000,0,20054,20054,20054,1,1
system_pxn0_pod0_core20_core,store_dram,hart_2,Accumulator,12846197000,0,580,580,580,1,1
system_pxn0_pod0_core20_core,atomic_dram,hart_2,Accumulator,12846197000,0,16410,16410,16410,1,1
system_pxn0_pod0_core20_core,load_remote_pxn,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,store_remote_pxn,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,atomic_remote_pxn,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l1sp,hart_2,Accumulator,12846197000,0,284391,284391,284391,1,1
system_pxn0_pod0_core20_core,useful_store_l1sp,hart_2,Accumulator,12846197000,0,152196,152196,152196,1,1
system_pxn0_pod0_core20_core,useful_atomic_l1sp,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l2sp,hart_2,Accumulator,12846197000,0,11176,11176,11176,1,1
system_pxn0_pod0_core20_core,useful_store_l2sp,hart_2,Accumulator,12846197000,0,383,383,383,1,1
system_pxn0_pod0_core20_core,useful_atomic_l2sp,hart_2,Accumulator,12846197000,0,181,181,181,1,1
system_pxn0_pod0_core20_core,useful_load_dram,hart_2,Accumulator,12846197000,0,20024,20024,20024,1,1
system_pxn0_pod0_core20_core,useful_store_dram,hart_2,Accumulator,12846197000,0,579,579,579,1,1
system_pxn0_pod0_core20_core,useful_atomic_dram,hart_2,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core20_core,load_l1sp,hart_3,Accumulator,12846197000,0,307404,307404,307404,1,1
system_pxn0_pod0_core20_core,store_l1sp,hart_3,Accumulator,12846197000,0,172619,172619,172619,1,1
system_pxn0_pod0_core20_core,atomic_l1sp,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,load_l2sp,hart_3,Accumulator,12846197000,0,14853,14853,14853,1,1
system_pxn0_pod0_core20_core,store_l2sp,hart_3,Accumulator,12846197000,0,535,535,535,1,1
system_pxn0_pod0_core20_core,atomic_l2sp,hart_3,Accumulator,12846197000,0,212,212,212,1,1
system_pxn0_pod0_core20_core,load_dram,hart_3,Accumulator,12846197000,0,20190,20190,20190,1,1
system_pxn0_pod0_core20_core,store_dram,hart_3,Accumulator,12846197000,0,570,570,570,1,1
system_pxn0_pod0_core20_core,atomic_dram,hart_3,Accumulator,12846197000,0,16564,16564,16564,1,1
system_pxn0_pod0_core20_core,load_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,store_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,atomic_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l1sp,hart_3,Accumulator,12846197000,0,289136,289136,289136,1,1
system_pxn0_pod0_core20_core,useful_store_l1sp,hart_3,Accumulator,12846197000,0,154797,154797,154797,1,1
system_pxn0_pod0_core20_core,useful_atomic_l1sp,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l2sp,hart_3,Accumulator,12846197000,0,11468,11468,11468,1,1
system_pxn0_pod0_core20_core,useful_store_l2sp,hart_3,Accumulator,12846197000,0,508,508,508,1,1
system_pxn0_pod0_core20_core,useful_atomic_l2sp,hart_3,Accumulator,12846197000,0,185,185,185,1,1
system_pxn0_pod0_core20_core,useful_load_dram,hart_3,Accumulator,12846197000,0,20160,20160,20160,1,1
system_pxn0_pod0_core20_core,useful_store_dram,hart_3,Accumulator,12846197000,0,569,569,569,1,1
system_pxn0_pod0_core20_core,useful_atomic_dram,hart_3,Accumulator,12846197000,0,16512,16512,16512,1,1
system_pxn0_pod0_core20_core,load_l1sp,hart_4,Accumulator,12846197000,0,304718,304718,304718,1,1
system_pxn0_pod0_core20_core,store_l1sp,hart_4,Accumulator,12846197000,0,171127,171127,171127,1,1
system_pxn0_pod0_core20_core,atomic_l1sp,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,load_l2sp,hart_4,Accumulator,12846197000,0,14673,14673,14673,1,1
system_pxn0_pod0_core20_core,store_l2sp,hart_4,Accumulator,12846197000,0,413,413,413,1,1
system_pxn0_pod0_core20_core,atomic_l2sp,hart_4,Accumulator,12846197000,0,208,208,208,1,1
system_pxn0_pod0_core20_core,load_dram,hart_4,Accumulator,12846197000,0,20198,20198,20198,1,1
system_pxn0_pod0_core20_core,store_dram,hart_4,Accumulator,12846197000,0,563,563,563,1,1
system_pxn0_pod0_core20_core,atomic_dram,hart_4,Accumulator,12846197000,0,16560,16560,16560,1,1
system_pxn0_pod0_core20_core,load_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,store_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,atomic_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l1sp,hart_4,Accumulator,12846197000,0,286591,286591,286591,1,1
system_pxn0_pod0_core20_core,useful_store_l1sp,hart_4,Accumulator,12846197000,0,153410,153410,153410,1,1
system_pxn0_pod0_core20_core,useful_atomic_l1sp,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l2sp,hart_4,Accumulator,12846197000,0,11292,11292,11292,1,1
system_pxn0_pod0_core20_core,useful_store_l2sp,hart_4,Accumulator,12846197000,0,386,386,386,1,1
system_pxn0_pod0_core20_core,useful_atomic_l2sp,hart_4,Accumulator,12846197000,0,181,181,181,1,1
system_pxn0_pod0_core20_core,useful_load_dram,hart_4,Accumulator,12846197000,0,20168,20168,20168,1,1
system_pxn0_pod0_core20_core,useful_store_dram,hart_4,Accumulator,12846197000,0,562,562,562,1,1
system_pxn0_pod0_core20_core,useful_atomic_dram,hart_4,Accumulator,12846197000,0,16512,16512,16512,1,1
system_pxn0_pod0_core20_core,load_l1sp,hart_5,Accumulator,12846197000,0,302430,302430,302430,1,1
system_pxn0_pod0_core20_core,store_l1sp,hart_5,Accumulator,12846197000,0,169949,169949,169949,1,1
system_pxn0_pod0_core20_core,atomic_l1sp,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,load_l2sp,hart_5,Accumulator,12846197000,0,14459,14459,14459,1,1
system_pxn0_pod0_core20_core,store_l2sp,hart_5,Accumulator,12846197000,0,410,410,410,1,1
system_pxn0_pod0_core20_core,atomic_l2sp,hart_5,Accumulator,12846197000,0,206,206,206,1,1
system_pxn0_pod0_core20_core,load_dram,hart_5,Accumulator,12846197000,0,20054,20054,20054,1,1
system_pxn0_pod0_core20_core,store_dram,hart_5,Accumulator,12846197000,0,557,557,557,1,1
system_pxn0_pod0_core20_core,atomic_dram,hart_5,Accumulator,12846197000,0,16438,16438,16438,1,1
system_pxn0_pod0_core20_core,load_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,store_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,atomic_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l1sp,hart_5,Accumulator,12846197000,0,283875,283875,283875,1,1
system_pxn0_pod0_core20_core,useful_store_l1sp,hart_5,Accumulator,12846197000,0,151917,151917,151917,1,1
system_pxn0_pod0_core20_core,useful_atomic_l1sp,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l2sp,hart_5,Accumulator,12846197000,0,11055,11055,11055,1,1
system_pxn0_pod0_core20_core,useful_store_l2sp,hart_5,Accumulator,12846197000,0,383,383,383,1,1
system_pxn0_pod0_core20_core,useful_atomic_l2sp,hart_5,Accumulator,12846197000,0,179,179,179,1,1
system_pxn0_pod0_core20_core,useful_load_dram,hart_5,Accumulator,12846197000,0,20024,20024,20024,1,1
system_pxn0_pod0_core20_core,useful_store_dram,hart_5,Accumulator,12846197000,0,556,556,556,1,1
system_pxn0_pod0_core20_core,useful_atomic_dram,hart_5,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core20_core,load_l1sp,hart_6,Accumulator,12846197000,0,302259,302259,302259,1,1
system_pxn0_pod0_core20_core,store_l1sp,hart_6,Accumulator,12846197000,0,169758,169758,169758,1,1
system_pxn0_pod0_core20_core,atomic_l1sp,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,load_l2sp,hart_6,Accumulator,12846197000,0,14576,14576,14576,1,1
system_pxn0_pod0_core20_core,store_l2sp,hart_6,Accumulator,12846197000,0,408,408,408,1,1
system_pxn0_pod0_core20_core,atomic_l2sp,hart_6,Accumulator,12846197000,0,207,207,207,1,1
system_pxn0_pod0_core20_core,load_dram,hart_6,Accumulator,12846197000,0,20054,20054,20054,1,1
system_pxn0_pod0_core20_core,store_dram,hart_6,Accumulator,12846197000,0,556,556,556,1,1
system_pxn0_pod0_core20_core,atomic_dram,hart_6,Accumulator,12846197000,0,16410,16410,16410,1,1
system_pxn0_pod0_core20_core,load_remote_pxn,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,store_remote_pxn,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,atomic_remote_pxn,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l1sp,hart_6,Accumulator,12846197000,0,284242,284242,284242,1,1
system_pxn0_pod0_core20_core,useful_store_l1sp,hart_6,Accumulator,12846197000,0,152136,152136,152136,1,1
system_pxn0_pod0_core20_core,useful_atomic_l1sp,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l2sp,hart_6,Accumulator,12846197000,0,11177,11177,11177,1,1
system_pxn0_pod0_core20_core,useful_store_l2sp,hart_6,Accumulator,12846197000,0,381,381,381,1,1
system_pxn0_pod0_core20_core,useful_atomic_l2sp,hart_6,Accumulator,12846197000,0,180,180,180,1,1
system_pxn0_pod0_core20_core,useful_load_dram,hart_6,Accumulator,12846197000,0,20024,20024,20024,1,1
system_pxn0_pod0_core20_core,useful_store_dram,hart_6,Accumulator,12846197000,0,555,555,555,1,1
system_pxn0_pod0_core20_core,useful_atomic_dram,hart_6,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core20_core,load_l1sp,hart_7,Accumulator,12846197000,0,299976,299976,299976,1,1
system_pxn0_pod0_core20_core,store_l1sp,hart_7,Accumulator,12846197000,0,168508,168508,168508,1,1
system_pxn0_pod0_core20_core,atomic_l1sp,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,load_l2sp,hart_7,Accumulator,12846197000,0,14428,14428,14428,1,1
system_pxn0_pod0_core20_core,store_l2sp,hart_7,Accumulator,12846197000,0,411,411,411,1,1
system_pxn0_pod0_core20_core,atomic_l2sp,hart_7,Accumulator,12846197000,0,206,206,206,1,1
system_pxn0_pod0_core20_core,load_dram,hart_7,Accumulator,12846197000,0,19902,19902,19902,1,1
system_pxn0_pod0_core20_core,store_dram,hart_7,Accumulator,12846197000,0,539,539,539,1,1
system_pxn0_pod0_core20_core,atomic_dram,hart_7,Accumulator,12846197000,0,16279,16279,16279,1,1
system_pxn0_pod0_core20_core,load_remote_pxn,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,store_remote_pxn,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,atomic_remote_pxn,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l1sp,hart_7,Accumulator,12846197000,0,281969,281969,281969,1,1
system_pxn0_pod0_core20_core,useful_store_l1sp,hart_7,Accumulator,12846197000,0,150912,150912,150912,1,1
system_pxn0_pod0_core20_core,useful_atomic_l1sp,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_l2sp,hart_7,Accumulator,12846197000,0,11054,11054,11054,1,1
system_pxn0_pod0_core20_core,useful_store_l2sp,hart_7,Accumulator,12846197000,0,384,384,384,1,1
system_pxn0_pod0_core20_core,useful_atomic_l2sp,hart_7,Accumulator,12846197000,0,179,179,179,1,1
system_pxn0_pod0_core20_core,useful_load_dram,hart_7,Accumulator,12846197000,0,19872,19872,19872,1,1
system_pxn0_pod0_core20_core,useful_store_dram,hart_7,Accumulator,12846197000,0,538,538,538,1,1
system_pxn0_pod0_core20_core,useful_atomic_dram,hart_7,Accumulator,12846197000,0,16256,16256,16256,1,1
system_pxn0_pod0_core20_core,pgas_translations,,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,l2sp_interarrival,,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,busy_cycles,,Accumulator,12846197000,0,10877381,10877381,10877381,1,1
system_pxn0_pod0_core20_core,stall_cycles,,Accumulator,12846197000,0,331735,9781849343,458,0,84551
system_pxn0_pod0_core20_core,icache_miss,,Accumulator,12846197000,0,18933,18933,18933,1,1
system_pxn0_pod0_core20_core,memory_wait_cycles,,Accumulator,12846197000,0,1552901,1552901,1552901,1,1
system_pxn0_pod0_core20_core,active_idle_cycles,,Accumulator,12846197000,0,458,458,458,1,1
system_pxn0_pod0_core20_core,load_latency_total,,Accumulator,12846197000,0,40441873,8884217187,4202939,2,6122
system_pxn0_pod0_core20_core,load_request_count,,Accumulator,12846197000,0,4202939,4202939,4202939,1,1
system_pxn0_pod0_core20_core,dram_load_latency_total,,Accumulator,12846197000,0,6599944,632846322,160704,32,2039
system_pxn0_pod0_core20_core,dram_load_request_count,,Accumulator,12846197000,0,160704,160704,160704,1,1
system_pxn0_pod0_core20_core,useful_busy_cycles,,Accumulator,12846197000,0,9473272,9473272,9473272,1,1
system_pxn0_pod0_core20_core,useful_memory_wait_cycles,,Accumulator,12846197000,0,706962,706962,706962,1,1
system_pxn0_pod0_core20_core,useful_active_idle_cycles,,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core20_core,useful_load_latency_total,,Accumulator,12846197000,0,32899565,3987146111,3889097,2,1425
system_pxn0_pod0_core20_core,useful_load_request_count,,Accumulator,12846197000,0,3889097,3889097,3889097,1,1
system_pxn0_pod0_core20_core,useful_dram_load_latency_total,,Accumulator,12846197000,0,6439195,368150573,160464,32,1425
system_pxn0_pod0_core20_core,useful_dram_load_request_count,,Accumulator,12846197000,0,160464,160464,160464,1,1
system_pxn0_pod0_core20_core,outstanding_requests_sum,,Accumulator,12846197000,0,44644812,228408624,11486812,1,8
system_pxn0_pod0_core20_core,useful_outstanding_requests_sum,,Accumulator,12846197000,0,36891450,182692676,9810716,1,8
system_pxn0_pod0_core20_core,dram_outstanding_requests_sum,,Accumulator,12846197000,0,6760648,13652588,4494711,1,8
system_pxn0_pod0_core20_core,useful_dram_outstanding_requests_sum,,Accumulator,12846197000,0,6599659,12471503,4467040,1,8
system_pxn0_pod0_core21_core,load_l1sp,hart_0,Accumulator,12846197000,0,304115,304115,304115,1,1
system_pxn0_pod0_core21_core,store_l1sp,hart_0,Accumulator,12846197000,0,170730,170730,170730,1,1
system_pxn0_pod0_core21_core,atomic_l1sp,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core21_core,load_l2sp,hart_0,Accumulator,12846197000,0,14537,14537,14537,1,1
system_pxn0_pod0_core21_core,store_l2sp,hart_0,Accumulator,12846197000,0,414,414,414,1,1
system_pxn0_pod0_core21_core,atomic_l2sp,hart_0,Accumulator,12846197000,0,206,206,206,1,1
system_pxn0_pod0_core21_core,load_dram,hart_0,Accumulator,12846197000,0,20198,20198,20198,1,1
system_pxn0_pod0_core21_core,store_dram,hart_0,Accumulator,12846197000,0,568,568,568,1,1
system_pxn0_pod0_core21_core,atomic_dram,hart_0,Accumulator,12846197000,0,16543,16543,16543,1,1
system_pxn0_pod0_core21_core,load_remote_pxn,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core21_core,store_remote_pxn,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core21_core,atomic_remote_pxn,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core21_core,useful_load_l1sp,hart_0,Accumulator,12846197000,0,286061,286061,286061,1,1
system_pxn0_pod0_core21_core,useful_store_l1sp,hart_0,Accumulator,12846197000,0,153083,153083,153083,1,1
system_pxn0_pod0_core21_core,useful_atomic_l1sp,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core21_core,useful_load_l2sp,hart_0,Accumulator,12846197000,0,11149,11149,11149,1,1
system_pxn0_pod0_core21_core,useful_store_l2sp,hart_0,Accumulator,12846197000,0,387,387,387,1,1
system_pxn0_pod0_core21_core,useful_atomic_l2sp,hart_0,Accumulator,12846197000,0,179,179,179,1,1
system_pxn0_pod0_core21_core,useful_load_dram,hart_0,Accumulator,12846197000,0,20168,20168,20168,1,1
system_pxn0_pod0_core21_core,useful_store_dram,hart_0,Accumulator,12846197000,0,567,567,567,1,1
system_pxn0_pod0_core21_core,useful_atomic_dram,hart_0,Accumulator,12846197000,0,16512,16512,16512,1,1
system_pxn0_pod0_core21_core,load_l1sp,hart_1,Accumulator,12846197000,0,304379,304379,304379,1,1
system_pxn0_pod0_core21_core,store_l1sp,hart_1,Accumulator,12846197000,0,170917,170917,170917,1,1
system_pxn0_pod0_core21_core,atomic_l1sp,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core21_core,load_l2sp,hart_1,Accumulator,12846197000,0,14600,14600,14600,1,1
system_pxn0_pod0_core21_core,store_l2sp,hart_1,Accumulator,12846197000,0,411,411,411,1,1
system_pxn0_pod0_core21_core,atomic_l2sp,hart_1,Accumulator,12846197000,0,209,209,209,1,1
system_pxn0_pod0_core21_core,load_dram,hart_1,Accumulator,12846197000,0,20198,20198,20198,1,1
system_pxn0_pod0_core21_core,store_dram,hart_1,Accumulator,12846197000,0,564,564,564,1,1
system_pxn0_pod0_core21_core,atomic_dram,hart_1,Accumulator,12846197000,0,16551,16551,16551,1,1
system_pxn0_pod0_core21_core,load_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core21_core,store_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core21_core,atomic_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core21_core,useful_load_l1sp,hart_1,Accumulator,12846197000,0,286284,286284,286284,1,1
system_pxn0_pod0_core21_core,useful_store_l1sp,hart_1,Accumulator,12846197000,0,153232,153232,153232,1,1
