ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core11_core,outstanding_requests_sum,,Accumulator,7705777000,0,17032226,50508788,6685462,1,4
system_pxn0_pod0_core11_core,useful_outstanding_requests_sum,,Accumulator,7705777000,0,14300631,44066787,5369710,1,4
system_pxn0_pod0_core11_core,dram_outstanding_requests_sum,,Accumulator,7705777000,0,3150654,5199544,2319044,1,4
system_pxn0_pod0_core11_core,useful_dram_outstanding_requests_sum,,Accumulator,7705777000,0,3115687,5073923,2307759,1,4
system_pxn0_pod0_core12_core,load_l1sp,hart_0,Accumulator,7705777000,0,306297,306297,306297,1,1
system_pxn0_pod0_core12_core,store_l1sp,hart_0,Accumulator,7705777000,0,174113,174113,174113,1,1
system_pxn0_pod0_core12_core,atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,load_l2sp,hart_0,Accumulator,7705777000,0,16714,16714,16714,1,1
system_pxn0_pod0_core12_core,store_l2sp,hart_0,Accumulator,7705777000,0,541,541,541,1,1
system_pxn0_pod0_core12_core,atomic_l2sp,hart_0,Accumulator,7705777000,0,207,207,207,1,1
system_pxn0_pod0_core12_core,load_dram,hart_0,Accumulator,7705777000,0,19598,19598,19598,1,1
system_pxn0_pod0_core12_core,store_dram,hart_0,Accumulator,7705777000,0,272,272,272,1,1
system_pxn0_pod0_core12_core,atomic_dram,hart_0,Accumulator,7705777000,0,16289,16289,16289,1,1
system_pxn0_pod0_core12_core,load_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,store_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,atomic_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l1sp,hart_0,Accumulator,7705777000,0,284404,284404,284404,1,1
system_pxn0_pod0_core12_core,useful_store_l1sp,hart_0,Accumulator,7705777000,0,152509,152509,152509,1,1
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_0,Accumulator,7705777000,0,11504,11504,11504,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_0,Accumulator,7705777000,0,514,514,514,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_0,Accumulator,7705777000,0,180,180,180,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_0,Accumulator,7705777000,0,19568,19568,19568,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_0,Accumulator,7705777000,0,271,271,271,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_0,Accumulator,7705777000,0,16256,16256,16256,1,1
system_pxn0_pod0_core12_core,load_l1sp,hart_1,Accumulator,7705777000,0,306027,306027,306027,1,1
system_pxn0_pod0_core12_core,store_l1sp,hart_1,Accumulator,7705777000,0,173821,173821,173821,1,1
system_pxn0_pod0_core12_core,atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,load_l2sp,hart_1,Accumulator,7705777000,0,16232,16232,16232,1,1
system_pxn0_pod0_core12_core,store_l2sp,hart_1,Accumulator,7705777000,0,534,534,534,1,1
system_pxn0_pod0_core12_core,atomic_l2sp,hart_1,Accumulator,7705777000,0,205,205,205,1,1
system_pxn0_pod0_core12_core,load_dram,hart_1,Accumulator,7705777000,0,19734,19734,19734,1,1
system_pxn0_pod0_core12_core,store_dram,hart_1,Accumulator,7705777000,0,250,250,250,1,1
system_pxn0_pod0_core12_core,atomic_dram,hart_1,Accumulator,7705777000,0,16409,16409,16409,1,1
system_pxn0_pod0_core12_core,load_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,store_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,atomic_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l1sp,hart_1,Accumulator,7705777000,0,284328,284328,284328,1,1
system_pxn0_pod0_core12_core,useful_store_l1sp,hart_1,Accumulator,7705777000,0,152386,152386,152386,1,1
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_1,Accumulator,7705777000,0,11067,11067,11067,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_1,Accumulator,7705777000,0,507,507,507,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_1,Accumulator,7705777000,0,178,178,178,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_1,Accumulator,7705777000,0,19704,19704,19704,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_1,Accumulator,7705777000,0,249,249,249,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_1,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core12_core,load_l1sp,hart_2,Accumulator,7705777000,0,305240,305240,305240,1,1
system_pxn0_pod0_core12_core,store_l1sp,hart_2,Accumulator,7705777000,0,173537,173537,173537,1,1
system_pxn0_pod0_core12_core,atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,load_l2sp,hart_2,Accumulator,7705777000,0,16420,16420,16420,1,1
system_pxn0_pod0_core12_core,store_l2sp,hart_2,Accumulator,7705777000,0,540,540,540,1,1
system_pxn0_pod0_core12_core,atomic_l2sp,hart_2,Accumulator,7705777000,0,205,205,205,1,1
system_pxn0_pod0_core12_core,load_dram,hart_2,Accumulator,7705777000,0,19598,19598,19598,1,1
system_pxn0_pod0_core12_core,store_dram,hart_2,Accumulator,7705777000,0,257,257,257,1,1
system_pxn0_pod0_core12_core,atomic_dram,hart_2,Accumulator,7705777000,0,16297,16297,16297,1,1
system_pxn0_pod0_core12_core,load_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,store_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,atomic_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l1sp,hart_2,Accumulator,7705777000,0,283129,283129,283129,1,1
system_pxn0_pod0_core12_core,useful_store_l1sp,hart_2,Accumulator,7705777000,0,151767,151767,151767,1,1
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_2,Accumulator,7705777000,0,11201,11201,11201,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_2,Accumulator,7705777000,0,513,513,513,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_2,Accumulator,7705777000,0,178,178,178,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_2,Accumulator,7705777000,0,19568,19568,19568,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_2,Accumulator,7705777000,0,256,256,256,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_2,Accumulator,7705777000,0,16256,16256,16256,1,1
system_pxn0_pod0_core12_core,load_l1sp,hart_3,Accumulator,7705777000,0,307198,307198,307198,1,1
system_pxn0_pod0_core12_core,store_l1sp,hart_3,Accumulator,7705777000,0,174543,174543,174543,1,1
system_pxn0_pod0_core12_core,atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,load_l2sp,hart_3,Accumulator,7705777000,0,16610,16610,16610,1,1
system_pxn0_pod0_core12_core,store_l2sp,hart_3,Accumulator,7705777000,0,540,540,540,1,1
system_pxn0_pod0_core12_core,atomic_l2sp,hart_3,Accumulator,7705777000,0,207,207,207,1,1
system_pxn0_pod0_core12_core,load_dram,hart_3,Accumulator,7705777000,0,19742,19742,19742,1,1
system_pxn0_pod0_core12_core,store_dram,hart_3,Accumulator,7705777000,0,241,241,241,1,1
system_pxn0_pod0_core12_core,atomic_dram,hart_3,Accumulator,7705777000,0,16399,16399,16399,1,1
system_pxn0_pod0_core12_core,load_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,store_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,atomic_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l1sp,hart_3,Accumulator,7705777000,0,285560,285560,285560,1,1
system_pxn0_pod0_core12_core,useful_store_l1sp,hart_3,Accumulator,7705777000,0,153126,153126,153126,1,1
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_3,Accumulator,7705777000,0,11381,11381,11381,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_3,Accumulator,7705777000,0,513,513,513,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_3,Accumulator,7705777000,0,180,180,180,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_3,Accumulator,7705777000,0,19712,19712,19712,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_3,Accumulator,7705777000,0,240,240,240,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_3,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core12_core,pgas_translations,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,l2sp_interarrival,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,busy_cycles,,Accumulator,7705777000,0,5613528,5613528,5613528,1,1
system_pxn0_pod0_core12_core,stall_cycles,,Accumulator,7705777000,0,359027,9002918695,389,0,84311
system_pxn0_pod0_core12_core,icache_miss,,Accumulator,7705777000,0,9021,9021,9021,1,1
system_pxn0_pod0_core12_core,memory_wait_cycles,,Accumulator,7705777000,0,1638963,1638963,1638963,1,1
system_pxn0_pod0_core12_core,active_idle_cycles,,Accumulator,7705777000,0,389,389,389,1,1
system_pxn0_pod0_core12_core,load_latency_total,,Accumulator,7705777000,0,14807612,1100551844,2134817,2,3274
system_pxn0_pod0_core12_core,load_request_count,,Accumulator,7705777000,0,2134817,2134817,2134817,1,1
system_pxn0_pod0_core12_core,dram_load_latency_total,,Accumulator,7705777000,0,3034297,162348693,78672,32,1000
system_pxn0_pod0_core12_core,dram_load_request_count,,Accumulator,7705777000,0,78672,78672,78672,1,1
system_pxn0_pod0_core12_core,useful_busy_cycles,,Accumulator,7705777000,0,4724524,4724524,4724524,1,1
system_pxn0_pod0_core12_core,useful_memory_wait_cycles,,Accumulator,7705777000,0,885825,885825,885825,1,1
system_pxn0_pod0_core12_core,useful_active_idle_cycles,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_latency_total,,Accumulator,7705777000,0,12248113,559868699,1939973,2,627
system_pxn0_pod0_core12_core,useful_load_request_count,,Accumulator,7705777000,0,1939973,1939973,1939973,1,1
system_pxn0_pod0_core12_core,useful_dram_load_latency_total,,Accumulator,7705777000,0,2999413,136788557,78552,32,627
system_pxn0_pod0_core12_core,useful_dram_load_request_count,,Accumulator,7705777000,0,78552,78552,78552,1,1
system_pxn0_pod0_core12_core,outstanding_requests_sum,,Accumulator,7705777000,0,16942429,50132205,6650775,1,4
system_pxn0_pod0_core12_core,useful_outstanding_requests_sum,,Accumulator,7705777000,0,14212360,43788540,5337813,1,4
system_pxn0_pod0_core12_core,dram_outstanding_requests_sum,,Accumulator,7705777000,0,3112969,5121221,2296431,1,4
system_pxn0_pod0_core12_core,useful_dram_outstanding_requests_sum,,Accumulator,7705777000,0,3077965,4995763,2284960,1,4
system_pxn0_pod0_core13_core,load_l1sp,hart_0,Accumulator,7705777000,0,306737,306737,306737,1,1
system_pxn0_pod0_core13_core,store_l1sp,hart_0,Accumulator,7705777000,0,174255,174255,174255,1,1
system_pxn0_pod0_core13_core,atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,load_l2sp,hart_0,Accumulator,7705777000,0,16425,16425,16425,1,1
system_pxn0_pod0_core13_core,store_l2sp,hart_0,Accumulator,7705777000,0,541,541,541,1,1
system_pxn0_pod0_core13_core,atomic_l2sp,hart_0,Accumulator,7705777000,0,207,207,207,1,1
system_pxn0_pod0_core13_core,load_dram,hart_0,Accumulator,7705777000,0,19742,19742,19742,1,1
system_pxn0_pod0_core13_core,store_dram,hart_0,Accumulator,7705777000,0,253,253,253,1,1
system_pxn0_pod0_core13_core,atomic_dram,hart_0,Accumulator,7705777000,0,16406,16406,16406,1,1
system_pxn0_pod0_core13_core,load_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,store_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,atomic_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l1sp,hart_0,Accumulator,7705777000,0,284993,284993,284993,1,1
system_pxn0_pod0_core13_core,useful_store_l1sp,hart_0,Accumulator,7705777000,0,152773,152773,152773,1,1
system_pxn0_pod0_core13_core,useful_atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l2sp,hart_0,Accumulator,7705777000,0,11219,11219,11219,1,1
system_pxn0_pod0_core13_core,useful_store_l2sp,hart_0,Accumulator,7705777000,0,514,514,514,1,1
system_pxn0_pod0_core13_core,useful_atomic_l2sp,hart_0,Accumulator,7705777000,0,180,180,180,1,1
system_pxn0_pod0_core13_core,useful_load_dram,hart_0,Accumulator,7705777000,0,19712,19712,19712,1,1
system_pxn0_pod0_core13_core,useful_store_dram,hart_0,Accumulator,7705777000,0,252,252,252,1,1
system_pxn0_pod0_core13_core,useful_atomic_dram,hart_0,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core13_core,load_l1sp,hart_1,Accumulator,7705777000,0,306071,306071,306071,1,1
system_pxn0_pod0_core13_core,store_l1sp,hart_1,Accumulator,7705777000,0,173957,173957,173957,1,1
system_pxn0_pod0_core13_core,atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,load_l2sp,hart_1,Accumulator,7705777000,0,16341,16341,16341,1,1
system_pxn0_pod0_core13_core,store_l2sp,hart_1,Accumulator,7705777000,0,506,506,506,1,1
system_pxn0_pod0_core13_core,atomic_l2sp,hart_1,Accumulator,7705777000,0,206,206,206,1,1
system_pxn0_pod0_core13_core,load_dram,hart_1,Accumulator,7705777000,0,19734,19734,19734,1,1
system_pxn0_pod0_core13_core,store_dram,hart_1,Accumulator,7705777000,0,249,249,249,1,1
system_pxn0_pod0_core13_core,atomic_dram,hart_1,Accumulator,7705777000,0,16420,16420,16420,1,1
system_pxn0_pod0_core13_core,load_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,store_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,atomic_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l1sp,hart_1,Accumulator,7705777000,0,284102,284102,284102,1,1
system_pxn0_pod0_core13_core,useful_store_l1sp,hart_1,Accumulator,7705777000,0,152285,152285,152285,1,1
system_pxn0_pod0_core13_core,useful_atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l2sp,hart_1,Accumulator,7705777000,0,11112,11112,11112,1,1
system_pxn0_pod0_core13_core,useful_store_l2sp,hart_1,Accumulator,7705777000,0,479,479,479,1,1
system_pxn0_pod0_core13_core,useful_atomic_l2sp,hart_1,Accumulator,7705777000,0,179,179,179,1,1
system_pxn0_pod0_core13_core,useful_load_dram,hart_1,Accumulator,7705777000,0,19704,19704,19704,1,1
system_pxn0_pod0_core13_core,useful_store_dram,hart_1,Accumulator,7705777000,0,248,248,248,1,1
system_pxn0_pod0_core13_core,useful_atomic_dram,hart_1,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core13_core,load_l1sp,hart_2,Accumulator,7705777000,0,305491,305491,305491,1,1
system_pxn0_pod0_core13_core,store_l1sp,hart_2,Accumulator,7705777000,0,173737,173737,173737,1,1
system_pxn0_pod0_core13_core,atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,load_l2sp,hart_2,Accumulator,7705777000,0,16458,16458,16458,1,1
system_pxn0_pod0_core13_core,store_l2sp,hart_2,Accumulator,7705777000,0,534,534,534,1,1
system_pxn0_pod0_core13_core,atomic_l2sp,hart_2,Accumulator,7705777000,0,207,207,207,1,1
system_pxn0_pod0_core13_core,load_dram,hart_2,Accumulator,7705777000,0,19598,19598,19598,1,1
system_pxn0_pod0_core13_core,store_dram,hart_2,Accumulator,7705777000,0,262,262,262,1,1
system_pxn0_pod0_core13_core,atomic_dram,hart_2,Accumulator,7705777000,0,16303,16303,16303,1,1
system_pxn0_pod0_core13_core,load_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,store_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,atomic_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l1sp,hart_2,Accumulator,7705777000,0,283140,283140,283140,1,1
system_pxn0_pod0_core13_core,useful_store_l1sp,hart_2,Accumulator,7705777000,0,151779,151779,151779,1,1
system_pxn0_pod0_core13_core,useful_atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l2sp,hart_2,Accumulator,7705777000,0,11216,11216,11216,1,1
system_pxn0_pod0_core13_core,useful_store_l2sp,hart_2,Accumulator,7705777000,0,507,507,507,1,1
system_pxn0_pod0_core13_core,useful_atomic_l2sp,hart_2,Accumulator,7705777000,0,180,180,180,1,1
system_pxn0_pod0_core13_core,useful_load_dram,hart_2,Accumulator,7705777000,0,19568,19568,19568,1,1
system_pxn0_pod0_core13_core,useful_store_dram,hart_2,Accumulator,7705777000,0,261,261,261,1,1
system_pxn0_pod0_core13_core,useful_atomic_dram,hart_2,Accumulator,7705777000,0,16256,16256,16256,1,1
system_pxn0_pod0_core13_core,load_l1sp,hart_3,Accumulator,7705777000,0,307000,307000,307000,1,1
system_pxn0_pod0_core13_core,store_l1sp,hart_3,Accumulator,7705777000,0,174405,174405,174405,1,1
system_pxn0_pod0_core13_core,atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,load_l2sp,hart_3,Accumulator,7705777000,0,16570,16570,16570,1,1
system_pxn0_pod0_core13_core,store_l2sp,hart_3,Accumulator,7705777000,0,528,528,528,1,1
system_pxn0_pod0_core13_core,atomic_l2sp,hart_3,Accumulator,7705777000,0,206,206,206,1,1
system_pxn0_pod0_core13_core,load_dram,hart_3,Accumulator,7705777000,0,19742,19742,19742,1,1
system_pxn0_pod0_core13_core,store_dram,hart_3,Accumulator,7705777000,0,246,246,246,1,1
system_pxn0_pod0_core13_core,atomic_dram,hart_3,Accumulator,7705777000,0,16403,16403,16403,1,1
system_pxn0_pod0_core13_core,load_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,store_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,atomic_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l1sp,hart_3,Accumulator,7705777000,0,285400,285400,285400,1,1
system_pxn0_pod0_core13_core,useful_store_l1sp,hart_3,Accumulator,7705777000,0,153034,153034,153034,1,1
system_pxn0_pod0_core13_core,useful_atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l2sp,hart_3,Accumulator,7705777000,0,11381,11381,11381,1,1
system_pxn0_pod0_core13_core,useful_store_l2sp,hart_3,Accumulator,7705777000,0,501,501,501,1,1
system_pxn0_pod0_core13_core,useful_atomic_l2sp,hart_3,Accumulator,7705777000,0,179,179,179,1,1
system_pxn0_pod0_core13_core,useful_load_dram,hart_3,Accumulator,7705777000,0,19712,19712,19712,1,1
system_pxn0_pod0_core13_core,useful_store_dram,hart_3,Accumulator,7705777000,0,245,245,245,1,1
system_pxn0_pod0_core13_core,useful_atomic_dram,hart_3,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core13_core,pgas_translations,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,l2sp_interarrival,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,busy_cycles,,Accumulator,7705777000,0,5631121,5631121,5631121,1,1
system_pxn0_pod0_core13_core,stall_cycles,,Accumulator,7705777000,0,375070,9161042606,420,1,84341
system_pxn0_pod0_core13_core,icache_miss,,Accumulator,7705777000,0,9961,9961,9961,1,1
system_pxn0_pod0_core13_core,memory_wait_cycles,,Accumulator,7705777000,0,1654490,1654490,1654490,1,1
system_pxn0_pod0_core13_core,active_idle_cycles,,Accumulator,7705777000,0,420,420,420,1,1
system_pxn0_pod0_core13_core,load_latency_total,,Accumulator,7705777000,0,14871757,1113514003,2135740,2,3267
system_pxn0_pod0_core13_core,load_request_count,,Accumulator,7705777000,0,2135740,2135740,2135740,1,1
system_pxn0_pod0_core13_core,dram_load_latency_total,,Accumulator,7705777000,0,3079112,170290960,78816,32,996
system_pxn0_pod0_core13_core,dram_load_request_count,,Accumulator,7705777000,0,78816,78816,78816,1,1
system_pxn0_pod0_core13_core,useful_busy_cycles,,Accumulator,7705777000,0,4726120,4726120,4726120,1,1
system_pxn0_pod0_core13_core,useful_memory_wait_cycles,,Accumulator,7705777000,0,890649,890649,890649,1,1
system_pxn0_pod0_core13_core,useful_active_idle_cycles,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_latency_total,,Accumulator,7705777000,0,12301345,567331385,1940263,2,690
system_pxn0_pod0_core13_core,useful_load_request_count,,Accumulator,7705777000,0,1940263,1940263,1940263,1,1
system_pxn0_pod0_core13_core,useful_dram_load_latency_total,,Accumulator,7705777000,0,3042827,143783585,78696,32,690
system_pxn0_pod0_core13_core,useful_dram_load_request_count,,Accumulator,7705777000,0,78696,78696,78696,1,1
system_pxn0_pod0_core13_core,outstanding_requests_sum,,Accumulator,7705777000,0,17007497,50611953,6666552,1,4
